Distance,Cosine Similarity
6.0,0.006767618711547907
3.1622776601683795,0.00016694085325943625
2.23606797749979,7.479026416197693e-05
1.4142135623730951,0.060337241380291916
1.0,0.249633590263027
1.4142135623730951,0.029043441349123646
2.23606797749979,0.0005416668275315081
3.1622776601683795,0.0014780576190916914
4.123105625617661,0.000250403185415586
5.0990195135927845,0.0
6.082762530298219,0.0010034974570346292
1.0,0.14053646597774094
2.0,0.0018154046189929685
3.0,0.006644878244659459
4.0,0.0005890440628973947
5.0,0.0032636026121435906
4.123105625617661,0.00035428617778290893
3.1622776601683795,0.00024389575903337188
2.23606797749979,0.0024649285827731543
1.4142135623730951,0.03043468853153762
1.0,0.1499939341883973
1.4142135623730951,0.054383701558211546
2.23606797749979,0.001656327419257442
3.1622776601683795,0.0008896065628032826
4.123105625617661,0.0004222418939274614
5.0990195135927845,0.0008404009218672495
1.0,0.25542876323872155
2.0,0.002401787768456189
3.0,0.00025266861342932096
4.0,0.00025020088499841365
5.0990195135927845,0.00017810015639822355
4.123105625617661,0.0007959167765192443
3.1622776601683795,0.0021675546835592877
2.23606797749979,0.0011608291336261806
1.4142135623730951,0.05173731496377908
1.0,0.050842800141541196
1.4142135623730951,0.05698530052863603
2.23606797749979,0.0008710904296293305
3.1622776601683795,0.0
4.123105625617661,0.00024942224821629193
1.0,0.19569902121128965
2.0,0.002501039683978963
3.0,0.0015835331083648859
6.082762530298219,0.0008767925084854196
5.0990195135927845,0.01738959742528062
4.123105625617661,0.028069634094029378
3.1622776601683795,0.000257908253698899
2.23606797749979,0.0006917547609105488
1.4142135623730951,0.024135552987069767
1.0,0.16933746883973597
1.4142135623730951,0.03842482239730095
2.23606797749979,1.9314317471871493e-05
3.1622776601683795,0.002525792698521312
1.0,0.048567447563771265
2.0,0.002241324141829657
7.0710678118654755,0.00020719847776639786
6.082762530298219,0.0034241963738480237
5.0990195135927845,0.01675212066384758
4.123105625617661,0.004687111306862553
3.1622776601683795,0.0008729847688556685
2.23606797749979,0.0005281952351653272
1.4142135623730951,0.022700416993118054
1.0,0.10318712511326192
1.4142135623730951,0.013403380894488816
2.23606797749979,0.0018894917282504965
1.0,0.1610991045217711
8.06225774829855,0.0003972818932168306
7.0710678118654755,0.002367572825566996
6.082762530298219,0.0003781887564855154
5.0990195135927845,7.851482664298032e-05
4.123105625617661,0.00010787198527121693
3.1622776601683795,3.36013019933183e-05
2.23606797749979,0.0005153855857862813
1.4142135623730951,0.010415880547629206
1.0,0.30677328374032226
1.4142135623730951,0.06009246678471399
9.055385138137417,0.00014273773798292064
8.06225774829855,0.00021891474164730348
7.0710678118654755,0.00023563859072257248
6.082762530298219,0.0003471813486515904
5.0990195135927845,0.000397120772192963
4.123105625617661,0.0005411293421149832
3.1622776601683795,0.0026436807617355004
2.23606797749979,0.0008501339350482221
1.4142135623730951,0.10424029362116624
1.0,0.2235226225220912
1.0,0.5582195289265655
2.0,0.004611099382069074
3.0,0.00015673513781555568
4.0,0.00017473575879584528
5.0,9.009470985804331e-05
6.0,9.873464987932839e-05
7.0,8.988023645927412e-05
8.0,0.01553331828606899
9.0,0.008315191633666312
1.0,0.14610477303801833
2.0,0.0021277390095747724
3.0,0.0019445143745024655
4.0,0.0018049028940164411
5.0,0.035131541645235465
6.0,0.02534724030836385
7.0,0.024753653176886818
8.0,0.007200482106657434
1.0,0.2489526821619553
2.0,0.012214228285458734
3.0,0.0028085892778192253
4.0,0.15615909253765908
5.0,0.5155887244142182
6.0,0.040425903882838385
7.0,0.0011338403175952475
1.0,0.2845352306595828
2.0,0.004141460946916022
3.0,0.014711917835633073
4.0,0.1945539342080763
5.0,0.0780706671329504
6.0,0.015546942618395065
1.0,0.6392893240507592
2.0,0.07603178402860943
3.0,0.00550244338814822
4.0,0.007261410176717002
5.0,0.015994731404809285
1.0,0.3023563328405853
2.0,0.00209855780188536
3.0,0.0007902025805463853
4.0,0.012375892168226472
1.0,0.18160917927133793
2.0,0.0032220426417838345
3.0,0.006829405444568858
1.0,0.1853553248965566
2.0,0.0025381836328700743
1.0,0.6304426399234416
